1647.2500000000011,1522.0000000000011,1660.0000000000014,1446.000000000001,1586.5000000000011,1414.0000000000011,1563.2500000000011,1456.0000000000011,1611.7500000000011,1438.0000000000011,2091.000000000002,1414.0000000000011,3102.250000000002,1439.0000000000011,3809.2500000000036,1410.000000000001,4125.500000000004,1345.000000000001,4588.000000000004,1336.0000000000011,5137.750000000005,1444.0000000000011,5601.750000000005,1549.0000000000005,5881.000000000005,1840.0000000000016,6017.250000000005,2328.000000000002,5731.750000000005,2642.0000000000014,4963.250000000005,2799.000000000002,5102.500000000004,3028.0000000000014,5440.000000000005,3273.000000000001,5618.250000000005,3266.0000000000023,5610.000000000004,3433.000000000003,5558.750000000005,3597.0000000000023,5686.500000000005,3540.0000000000023,5799.750000000005,3453.0000000000027,5714.750000000004,3292.000000000001,5179.250000000005,3145.000000000002,5191.250000000005,3035.0000000000027,5938.000000000005,2770.000000000002,6027.750000000004,2488.000000000002,5816.250000000005,2079.000000000002,5544.500000000004,1706.0000000000014,4980.750000000004,1561.000000000001,4392.750000000003,1538.0000000000014,4068.7500000000023,1478.0000000000007,3719.750000000003,1434.0000000000011,3353.750000000003,1379.0000000000007,3257.5000000000023,1367.000000000001,3192.2500000000023,1396.0000000000011,3061.500000000002,1430.0000000000011,3040.5000000000023,1779.0000000000014
1731.0000000000014,1528.0000000000011,1692.500000000001,1456.0000000000011,1652.0000000000011,1353.0000000000011,1657.0000000000014,1439.0000000000011,1612.7500000000014,1532.0000000000011,1576.250000000001,1550.0000000000014,2339.0000000000014,1575.0000000000007,3434.2500000000027,1632.0000000000007,3938.2500000000036,1591.0000000000011,4265.500000000003,1456.0000000000011,4767.250000000004,1401.0000000000007,5401.000000000005,1405.0000000000011,5809.500000000004,1437.0000000000011,6053.750000000005,1648.0000000000005,5957.750000000004,1957.0000000000016,5235.750000000003,2345.0000000000014,4952.000000000003,2679.000000000002,5415.500000000005,2781.0000000000014,5754.750000000005,2862.000000000002,5794.250000000003,2906.0000000000014,5772.750000000004,2921.0000000000027,5869.250000000005,3045.0000000000023,5977.750000000005,3189.000000000001,5819.250000000005,3215.0000000000014,5234.000000000004,3067.0000000000027,5069.500000000004,2831.000000000002,5903.750000000005,2505.0000000000014,6008.250000000005,1969.0000000000014,5757.500000000004,1616.0000000000016,5383.000000000005,1471.0000000000011,4779.000000000004,1487.000000000001,4275.250000000004,1510.0000000000011,3878.5000000000023,1492.0000000000011,3568.5000000000036,1467.0000000000005,3227.750000000002,1452.0000000000011,3160.5000000000027,1465.0000000000005,3157.7500000000023,1441.0000000000011,3020.7500000000023,1490.0000000000005,3255.5000000000027,1679.0000000000014
1662.7500000000014,1466.000000000001,1659.0000000000011,1445.0000000000011,1658.7500000000014,1454.0000000000011,1624.7500000000011,1587.0000000000005,1622.0000000000014,1708.0000000000011,1659.7500000000014,1682.0000000000011,2528.000000000002,1652.0000000000011,3589.000000000003,1738.0000000000014,4058.5000000000027,1951.0000000000014,4381.750000000003,1982.0000000000014,4953.750000000004,1782.000000000001,5484.000000000005,1710.0000000000014,5845.000000000005,1778.0000000000014,6026.000000000005,1870.0000000000014,5800.500000000004,2278.000000000002,4969.250000000004,2735.000000000002,5071.250000000004,2791.000000000002,5477.000000000005,2875.0000000000023,5760.500000000004,2875.000000000002,5734.250000000004,2871.0000000000023,5677.250000000004,2879.0000000000027,5816.7500000000055,2899.0000000000014,5777.750000000005,2924.000000000002,5499.000000000003,3106.0000000000023,4907.500000000004,3243.0000000000023,5185.000000000004,3060.000000000001,5935.250000000004,2785.000000000002,5909.000000000004,2280.0000000000014,5632.000000000005,1994.0000000000011,5173.500000000005,1820.0000000000014,4514.250000000003,1736.0000000000016,4123.000000000003,1590.0000000000011,3738.7500000000027,1494.0000000000011,3436.250000000002,1457.0000000000007,2927.0000000000023,1425.000000000001,3189.250000000003,1369.000000000001,2985.7500000000014,1384.0000000000011,2979.2500000000023,1495.0000000000007,3285.000000000002,1839.0000000000016
1643.7500000000014,1257.0000000000011,1641.7500000000014,1288.000000000001,1635.5000000000014,1331.000000000001,1606.750000000001,1372.0000000000005,1737.0000000000014,1412.000000000001,2586.2500000000023,1507.0000000000005,3618.2500000000023,1417.0000000000011,4009.7500000000027,1370.000000000001,4361.000000000004,1401.0000000000011,4700.000000000005,1430.000000000001,5373.500000000005,1556.0000000000007,5771.500000000005,2017.0000000000011,5976.000000000004,2536.000000000002,6045.750000000005,2732.000000000002,5477.750000000005,2875.0000000000023,4956.500000000004,3125.0000000000023,5272.500000000005,3261.0000000000027,5692.000000000004,3344.0000000000014,5859.500000000004,3312.0000000000027,5796.750000000005,3353.000000000003,5644.000000000003,3421.0000000000027,5777.750000000005,3393.0000000000027,5837.500000000005,3341.0000000000027,5547.250000000004,3300.0000000000023,5044.000000000004,3238.0000000000023,5064.500000000004,3104.0000000000014,5787.750000000005,2842.0000000000027,5969.750000000005,2695.0000000000023,5776.500000000004,2464.000000000001,5509.750000000004,2085.000000000001,4923.250000000004,1885.0000000000014,4319.250000000003,1846.0000000000005,3967.0000000000027,1838.0000000000014,3669.5000000000023,1779.0000000000014,3265.2500000000023,1642.0000000000014,2924.000000000002,1495.0000000000007,3146.0000000000023,1354.0000000000011,2997.7500000000027,1324.000000000001,2954.2500000000027,1429.000000000001
1642.0000000000011,1152.0000000000005,1600.7500000000014,1147.0000000000002,1587.500000000001,1211.000000000001,1601.2500000000014,1233.0000000000005,1619.2500000000011,1273.0000000000005,2231.000000000002,1302.0000000000011,3343.7500000000023,1327.0000000000011,3837.7500000000027,1364.0000000000011,4134.500000000003,1380.0000000000011,4588.000000000004,1353.0000000000011,5234.500000000005,1350.0000000000011,5622.250000000005,1632.0000000000007,5877.500000000004,1990.0000000000018,6032.000000000005,2389.000000000002,5332.000000000005,2960.0000000000027,4796.000000000003,3247.0000000000023,5153.000000000003,3520.0000000000027,5575.250000000005,3586.0000000000027,5881.2500000000055,3453.0000000000005,5774.750000000004,3418.0000000000023,5651.000000000004,3486.000000000003,5787.500000000004,3386.0000000000014,5799.500000000005,3286.000000000002,5508.000000000003,3125.0000000000023,4909.250000000005,3003.0000000000023,4954.250000000003,2946.0000000000023,5743.000000000003,2836.0000000000023,5874.250000000004,2537.000000000002,5634.750000000004,2125.000000000001,5363.500000000003,1890.0000000000011,4781.250000000004,1740.000000000001,4229.500000000003,1721.000000000001,3900.0000000000023,1760.0000000000014,3617.0000000000027,1699.0000000000014,3042.500000000002,1644.0000000000005,3006.2500000000023,1667.0000000000005,3077.5000000000023,1662.000000000001,2928.000000000002,1671.0000000000011,2886.7500000000023,1843.000000000001
1580.7500000000011,1149.000000000001,1579.5000000000011,1096.0000000000005,1572.2500000000007,1150.000000000001,1497.5000000000011,1199.0000000000011,1941.5000000000014,1229.000000000001,3118.0000000000027,1255.0000000000011,3740.2500000000027,1220.0000000000007,4058.0000000000027,1242.0000000000007,4357.500000000003,1189.000000000001,4958.750000000004,1196.000000000001,5532.750000000004,1444.000000000001,5836.750000000004,1872.0000000000014,6065.2500000000055,2172.000000000002,5968.750000000005,2471.000000000002,5069.750000000003,2733.000000000002,4861.000000000005,2948.0000000000014,5348.7500000000055,3221.000000000002,5718.500000000004,3398.0000000000027,5818.250000000005,3684.000000000003,5635.0000000000055,3947.000000000003,5542.500000000004,4241.000000000004,5737.2500000000055,4414.000000000002,5782.500000000005,3926.000000000003,5727.250000000005,3477.000000000003,5013.250000000004,3344.0000000000014,4741.000000000004,3180.0000000000027,5683.000000000004,2810.000000000002,5992.0000000000055,2424.000000000001,5782.250000000004,2167.000000000001,5502.250000000004,1794.0000000000007,5106.000000000004,1485.000000000001,4442.750000000004,1477.0000000000014,4071.7500000000027,1411.0000000000011,3797.7500000000027,1374.0000000000011,3530.7500000000027,1362.000000000001,2946.2500000000023,1392.000000000001,3229.7500000000023,1508.0000000000014,3084.2500000000027,1499.0000000000007,2922.0000000000023,1424.0000000000011
1626.2500000000011,1316.000000000001,1564.250000000001,1314.0000000000011,1491.0000000000011,1219.0000000000011,1548.2500000000011,1079.0000000000011,2078.2500000000014,1083.0000000000002,3262.250000000002,1157.0000000000011,3726.2500000000023,1268.000000000001,4120.750000000004,1301.0000000000007,4476.750000000003,1320.0000000000011,5057.500000000003,1295.0000000000011,5563.250000000004,1534.0000000000011,5839.000000000004,1906.0000000000016,6052.500000000005,2274.0000000000023,5787.750000000004,2689.000000000002,4892.000000000004,3005.0000000000014,4830.250000000004,3182.0000000000023,5356.000000000004,3252.0000000000027,5710.000000000004,3268.0000000000014,5764.250000000004,3375.0000000000027,5591.000000000005,3397.0000000000027,5592.750000000004,3532.000000000003,5791.500000000005,3883.0000000000027,5774.500000000004,3969.0000000000023,5351.000000000004,3888.000000000003,4782.250000000004,3847.0000000000014,4915.000000000004,3607.0000000000014,5854.500000000005,3307.000000000003,5905.750000000004,3046.000000000002,5635.5000000000055,2611.0000000000023,5314.000000000004,2068.000000000001,4854.500000000004,1624.000000000001,4250.750000000004,1450.0000000000005,3977.7500000000023,1456.0000000000002,3709.0000000000027,1443.0000000000007,3205.7500000000027,1377.0000000000011,2896.750000000002,1301.0000000000007,3188.2500000000023,1235.0000000000011,2988.000000000002,1263.0000000000011,2875.000000000002,1524.0000000000005
1484.0000000000011,1549.0000000000005,1486.5000000000014,1414.0000000000011,1523.5000000000011,1365.0000000000011,1534.500000000001,1330.000000000001,2161.250000000002,1293.0000000000005,3449.2500000000027,1252.0000000000005,3847.0000000000023,1145.000000000001,4174.000000000004,1031.0000000000005,4546.750000000005,1012.0000000000007,5138.250000000005,1086.000000000001,5667.500000000003,1693.0000000000007,5917.750000000005,2969.0000000000023,6165.500000000005,3125.0000000000023,6000.250000000005,2891.000000000002,4869.500000000004,3008.000000000002,4832.500000000004,3179.000000000002,5379.000000000003,3388.0000000000027,5783.500000000004,3712.000000000003,5850.500000000005,3831.0000000000027,5663.250000000005,3877.0000000000036,5605.000000000004,4264.000000000001,5812.000000000005,5392.000000000005,5817.250000000005,5272.000000000005,5575.250000000004,4216.000000000002,4884.500000000004,3544.0000000000023,4738.250000000004,3466.0000000000014,5727.250000000004,3679.0000000000027,6057.750000000004,3898.0000000000023,5760.500000000005,4488.000000000003,5497.000000000004,3354.000000000003,5128.500000000004,2313.000000000002,4445.750000000003,1820.0000000000014,4101.250000000003,1495.0000000000007,3970.7500000000027,1437.0000000000011,3666.2500000000027,1396.0000000000011,3043.7500000000023,1377.000000000001,3209.7500000000027,1403.0000000000011,3160.2500000000027,1475.0000000000011,2940.2500000000023,1534.0000000000011
2932.7500000000023,2377.000000000002,3187.7500000000027,2382.000000000002,3594.5000000000027,2348.000000000001,3930.7500000000027,2154.000000000002,4057.5000000000023,1927.0000000000014,3977.7500000000036,1672.0000000000007,3682.250000000003,1388.0000000000011,3462.0000000000023,1201.0000000000007,3358.5000000000027,1122.0000000000007,3203.5000000000023,1104.0000000000007,3188.5000000000023,1113.0000000000005,3404.250000000002,1141.0000000000007,3676.250000000003,1186.000000000001,3850.2500000000036,1263.000000000001,3769.250000000003,1379.000000000001,3478.750000000002,1437.0000000000011,3105.2500000000023,1451.0000000000007,2835.5000000000023,1419.0000000000011,2740.5000000000014,1331.000000000001,2845.5000000000023,1220.0000000000007,3232.500000000002,1166.000000000001,3423.5000000000023,1111.0000000000005,3323.7500000000027,1045.0000000000007,3379.0000000000023,1019.0000000000008,3454.5000000000027,1008.0000000000007,3495.7500000000023,1020.0000000000009,3256.2500000000027,1046.000000000001,2929.2500000000023,1057.000000000001,2707.000000000002,1021.0000000000006,2576.2500000000023,981.0000000000008,2452.250000000002,942.0000000000002,2135.500000000002,871.0000000000005,1809.0000000000011,893.0000000000007,1538.000000000001,973.0000000000007,1480.0000000000011,903.0000000000002,1464.000000000001,900.0000000000007,1432.0000000000011,1018.0000000000006,1444.750000000001,1046.0000000000002,1461.250000000001,1044.0000000000007
2545.250000000002,1810.0000000000011,2785.0000000000023,1891.0000000000011,3144.0000000000023,1972.0000000000014,3405.7500000000023,1950.0000000000014,3840.500000000003,1994.0000000000011,4194.500000000003,1973.0000000000007,4221.500000000004,1751.0000000000011,3980.0000000000027,1467.0000000000016,3688.750000000003,1228.000000000001,3581.5000000000023,1159.0000000000011,3348.0000000000023,1150.000000000001,3229.2500000000023,1176.0000000000011,3479.250000000002,1199.0000000000011,3728.2500000000027,1214.0000000000005,3936.250000000003,1281.0000000000007,4068.500000000003,1447.0000000000011,3792.250000000002,1544.000000000001,3366.7500000000023,1571.0000000000007,3040.750000000002,1555.0000000000011,2837.7500000000023,1615.0000000000007,2853.500000000002,1614.0000000000011,3210.7500000000023,1408.000000000001,3491.0000000000027,1248.000000000001,3618.7500000000027,1134.0000000000005,3509.2500000000023,1073.0000000000005,3646.5000000000023,1059.0000000000007,3757.750000000003,1060.0000000000007,3595.7500000000027,1062.0000000000007,3199.7500000000023,1069.000000000001,2819.000000000002,1074.0000000000005,2720.0000000000014,1065.0000000000007,2654.7500000000023,1000.0000000000009,2488.250000000002,932.0000000000008,2072.5000000000014,914.0000000000007,1719.7500000000011,975.0000000000007,1502.000000000001,1014.0000000000009,1494.000000000001,929.0000000000007,1484.000000000001,962.0000000000008,1479.0000000000014,1011.0000000000007
2726.000000000002,1823.0000000000011,3055.7500000000023,1794.0000000000007,3496.7500000000027,1749.0000000000011,3692.2500000000023,1730.0000000000011,4092.5000000000027,1853.0000000000018,4379.250000000004,1895.0000000000011,4254.000000000004,1646.0000000000005,4003.5000000000027,1396.000000000001,3737.0000000000027,1213.0000000000005,3585.5000000000023,1178.0000000000011,3346.5000000000027,1182.0000000000007,3266.750000000002,1184.000000000001,3587.2500000000023,1126.000000000001,3913.5000000000027,1087.0000000000002,4138.250000000004,1143.0000000000007,4156.000000000003,1365.000000000001,3954.7500000000023,1481.000000000001,3610.7500000000023,1519.0000000000014,3182.7500000000027,1496.0000000000014,2954.250000000002,1505.0000000000005,2931.250000000003,1495.0000000000007,3147.500000000002,1455.0000000000007,3536.5000000000027,1317.0000000000011,3812.5000000000023,1168.000000000001,3681.000000000002,1112.0000000000005,3755.0000000000027,1093.0000000000005,3832.7500000000023,1078.000000000001,3733.7500000000023,1063.0000000000007,3400.0000000000027,1053.0000000000005,3037.7500000000027,1045.0000000000002,2861.000000000002,1059.0000000000007,2798.500000000002,1048.000000000001,2667.000000000002,1018.0000000000007,2293.750000000002,959.0000000000007,1938.0000000000014,970.0000000000008,1648.0000000000011,998.0000000000007,1466.5000000000011,997.0000000000009,1471.0000000000011,1009.0000000000007,1528.500000000001,1021.0000000000008
